367	12	17	4.94
116	3080	4	19.75
140	1151	3	14.29
116	710	3	4.75
2371	14	7	14.39
1346	103	4	5.56
117	224	22	57.82
403	111	6	7.93
101	10119	3	11.42
328	12	28	19.92
262	178	9	45.95
109	7467	3	16.34
107	940	13	43.71
13750	108	3	22.17
110	6083	5	33.75
476	114	4	4.46
2510	118	3	12.24
114	1331	9	41.25
119	945	7	27.75
121	160	11	9.44
529	587	4	33.69
10439	12	3	11.42
3940	101	10	39.26
2899	104	11	57.41
108	777	8	20.03
109	909	7	18.13
166	212	6	20.58
106	2225	3	6.09
5186	101	3	5.38
3396	381	4	46.39
102	17441	3	21.77
1884	106	3	5.11
510	2211	3	31.69
101	4741	10	46.08
103	1342	13	46.56
12	163	134	184.54
437	8508	4	57.08
156	116	23	29.79
4685	101	5	13.41
9094	120	3	23.19
16	168	15	29.6
752	700	3	27.07
178	302	6	28.23
2732	120	3	13.61
149	1965	3	19.17
5663	107	4	20.19
104	227	16	8.16
102	998	15	40.87
1687	119	3	10.26
101	6141	3	6.45
101	7504	4	13.25
103	4935	3	10.36
102	324	116	539.55
103	446	32	97.32
283	103	36	79.36
3347	14	5	10.43
101	3813	11	46.44
2083	128	3	14.86
3367	104	4	12.82
246	554	8	61.98
751	115	5	12.41
101	4539	5	12.58
131	475	3	6.8
4370	105	4	15.92
103	3417	5	18.41
128	3783	3	18.64
104	1408	10	32.73
1983	117	3	10.63
689	986	4	40.44
7551	101	3	7.87
213	334	9	57.72
621	104	13	27.8
124	681	3	6.97
3364	3007	3	45.85
103	415	27	69.33
101	3842	6	15.75
419	834	3	24.3
5	118	4	5.49
1053	107	4	5.48
101	5423	3	5.88
1089	104	4	4.54
104	254	29	47.45
253	216	5	22.29
2111	101	12	32.35
424	16	3	4.71
1433	115	5	18.47
411	117	8	18.58
1082	112	4	9.72
107	3223	6	26.19
113	2481	7	37.08
8039	14	4	15.55
431	120	4	6.24
1453	118	3	9.03
648	101	34	79.84
1672	14	13	33.45
330	164	28	219.5
172	374	3	11.4
128	8567	3	24.86
106	1984	3	5.41
113	1063	10	41.88
107	3966	3	10.06
106	7533	3	14.08
2062	14	7	12.55
108	750	21	91.97
2141	108	3	7.6
348	722	3	22.15
12015	14	3	14.22
118	477	7	17
170	1351	3	19.31
9993	12	3	11.42
12997	101	4	23.92
594	112	7	16.19
4004	119	3	15.71
147	1406	10	80.97
1157	104	5	8
3984	114	3	13.88
106	4531	5	22.88
109	200	49	135.98
109	9480	3	18.56
517	512	3	22.43
581	834	4	37.64
105	124	66	7.28
540	115	6	12.88
3609	121	17	178.72
465	13643	3	45.82
7858	101	3	8.8
103	211	145	596.38
101	1691	10	18.4
162	127	6	4.09
580	124	4	10.07
3206	121	3	14.8
123	831	6	23.99
122	216	9	14.75
16	3425	16	165.28
1268	101	11	16.74
102	3583	8	33.87
102	1232	17	58.82
452	107	6	4.14
17	153	5	19.52
124	1853	4	19.32
231	191	3	8.85
1277	107	6	14.64
112	3963	3	13.39
1462	14	11	21.36
446	101	35	55.74
1317	148	5	32.91
269	112	10	12.9
114	5803	5	34.74
6662	101	4	12.07
7683	14	4	15.55
102	11811	4	29.03
107	17724	3	25.1
114	3991	6	37.22
1250	104	6	12.27
39	311	3	5.92
1591	118	7	34.25
1755	14	7	10.32
114	5175	4	23.67
146	122	21	30.6
10815	101	3	11.42
4803	108	3	12.84
118	1424	6	25.99
101	13831	3	13.55
978	101	9	6.94
126	13826	4	44.15
106	1421	13	52.49
109	5246	5	29.66
1969	104	3	4.89
9187	14	3	10.58
344	12	23	12.14
2375	104	3	5.93
122	1531	3	11.26
125	618	11	50.97
4066	117	3	15.5
102	1142	21	79.34
131	322	14	60.63
4173	107	3	10.45
1409	113	4	11.84
2012	116	4	16.24
14813	11913	3	75.15
353	12	21	9.7
102	5393	6	28.66
634	169	6	37.52
6254	12	3	7.11
3069	16	4	24.12
6049	120	3	19.33
124	1564	5	24.58
125	453	19	95.72
2915	104	5	16.83
4261	334	3	33.09
248	993	3	21.15
4744	104	3	10.19
181	212	8	34.03
122	128	94	277.28
123	777	3	7.64
620	319	9	81.73
2249	115	4	16.7
214	119	35	125.06
865	105	5	6.14
11083	119	3	24.29
127	818	4	14.39
251	1939	4	36.14
826	12	17	25.81
102	2923	6	18.62
101	5948	3	6.45
106	1463	6	14.97
107	1339	7	19.66
111	813	3	4.33
108	1742	3	6.63
442	246	4	23.43
144	132	27	69.76
143	1237	3	14.86
102	8965	4	21.5
116	2891	3	12.71
119	2021	5	24.24
116	901	18	99.7
5170	101	3	5.38
113	780	3	4.26
109	1243	12	51.99
834	851	3	28.96
107	3754	3	9.68
109	718	23	104.28
107	441	52	239.1
139	355	4	11.31
166	399	7	38.18
2326	102	9	31.18
4683	101	3	4.93
117	3533	5	29.49
142	222	4	6.87
709	2	3	6.24
113	9260	4	30.71
3074	14	4	5.94
4097	101	5	11.84
106	13603	3	20.03
281	119	28	111.55
1716	754	5	59.79
103	707	7	8.72
102	1078	22	82.02
667	105	8	12.27
104	982	10	25.22
5046	14	3	5.96
124	607	4	10.52
687	12	12	8.1
1200	103	7	15.06
2214	14	4	3.86
150	143	9	15.12
244	721	7	56.46
124	3459	3	16.86
359	1878	5	52.55
131	758	4	15
102	3371	9	39.57
131	559	7	29.11
12	149	90	32.76
108	11180	3	19.96
1202	190	12	115.36
106	6466	3	13.24
107	2867	10	53.72
107	893	19	76.93
109	141	28	10.56
118	756	3	5.49
114	1251	3	6.95
177	113	11	5.72
116	6072	3	17.86
321	435	7	54.57
106	4748	4	16.92
113	4194	4	21.1
981	103	7	12.37
412	3010	3	32.34
4860	102	4	13.47
678	108	5	7.12
170	4625	3	27.64
117	335	6	8.64
113	5051	3	15.39
351	121	8	18.91
112	2303	7	35.64
137	985	4	18.34
108	4547	3	12.36
108	6404	4	23.28
106	2187	6	19.78
4794	12	4	8.81
5677	6300	6	126.07
4918	271	4	46.42
947	14	8	5.76
3901	5107	3	50.71
8323	12	3	8.8
714	1522	3	31.53
436	6221	5	70.97
1764	109	4	11.16
776	104	5	4.85
7146	104	3	13.46
107	858	4	4.34
164	159	11	37.94
1972	109	9	42.32
110	3026	6	32.17
106	3586	8	40.93
107	1605	5	12.53
113	309	11	19.74
106	1227	19	87.13
145	272	13	60.76
1284	101	10	13.56
2502	111	9	52.56
468	107	16	36.94
101	11808	3	13.55
170	714	3	15.47
116	640	3	4.12
1431	101	14	30.51
7353	101	3	7.87
13088	101	3	13.55
10877	109	3	20.13
123	1019	4	14.25
2455	113	4	16.36
101	1882	11	24.7
693	161	11	82.5
186	218	25	166.7
159	2446	6	53.05
5264	12	4	10.23
103	660	9	13.49
103	4648	5	22.15
6311	101	7	32.54
7338	14	3	8.5
366	5604	3	35.86
9822	12	3	11.42
7071	129	4	34.81
179	2115	3	22.55
57	133	4	11.41
3995	106	4	15.07
12	2797	4	4.63
938	109	5	10.28
151	484	4	16.29
209	2518	5	47.64
108	12975	3	22.17
1122	101	10	11.44
948	118	3	6.69
119	2058	4	17.54
2148	12	6	8.34
3140	3219	3	45.84
110	6515	4	25.74
167	148	7	15.91
109	2092	8	36.63
261	273	28	247.36
106	3280	5	19.4
1659	2389	11	180.57
6932	14	3	8.5
118	285	37	165.41
561	1591	8	97.33
880	320	35	460.44
102	9394	3	13.62
108	1068	14	59.76
109	681	10	27.01
2652	12	8	18.95
106	2397	6	21.1
123	1211	3	10.1
124	1589	3	11.81
3486	588	3	35.69
127	1110	9	52.98
13776	14	3	14.22
596	112	4	5.48
728	275	4	29.06
963	280	5	41.99
222	2838	3	26.57
1656	14	6	6.79
244	122	18	57.99
582	109	6	9.02
152	7210	5	55.05
126	3285	3	16.66
862	3719	3	38.62
578	112	6	11.88
127	478	5	14.62
160	140	16	49.76
11147	101	3	11.42
186	519	5	28.56
1113	107	5	9.39
102	2199	17	83.04
101	4161	6	16.62
542	101	29	47.53
101	5618	5	15.37
5443	12	4	10.23
1574	104	16	72.43
149	5919	3	26.99
934	129	12	74.27
116	10342	3	23.28
479	112	5	6.69
103	7115	3	13.11
102	2525	16	83.94
127	892	4	15.09
129	140	35	90.52
513	101	15	8.18
2552	103	3	6.03
10004	12	4	19.03
101	5970	7	29.96
102	4359	3	7.82
12	7336	4	13.25
1539	104	26	149.76
1737	107	5	13.25
428	161	15	105.82
2055	14	5	5.78
1031	101	8	5.4
102	3175	7	25.61
102	1574	6	11.03
8641	10187	5	122.24
130	7527	3	23.93
102	4014	8	36.31
313	125	7	15.91
663	101	15	13.72
131	698	4	14.32
103	1905	12	50.71
12	984	13	17.4
1709	104	5	11.42
985	14	9	8.33
107	2472	3	7.21
139	339	6	20.84
2717	106	4	11.71
143	344	4	11.57
710	14	11	8.38
118	696	3	5.11
115	3170	3	13.04
2406	114	3	10.66
494	249	3	16.74
110	3563	4	19.2
108	463	22	74.01
110	1188	15	78.85
7056	104	3	13.46
111	8154	5	39.33
197	14	65	63.26
113	147	49	92.75
120	7719	3	21.96
118	5310	4	26.41
173	107	20	9.75
102	14696	3	21.77
413	321	12	105.54
1790	164	6	50.02
137	148	12	20.94
4345	12	3	4.53
107	1719	4	8.94
5766	12	3	6.45
149	933	3	14.61
210	117	33	105.74
3932	12	6	15.75
131	936	3	10.86
101	5130	8	32.99
102	5198	3	8.76
897	112	3	4.85
101	4371	5	12.58
103	1468	13	49.65
101	943	35	117.24
3891	12	4	7.17
123	5297	4	29.43
8225	14	3	9.43
1201	16	5	22.61
149	3936	3	23.78
248	140	17	79.93
104	356	14	17.37
320	101	54	92.69
1334	14	9	12.81
104	2321	3	5.74
101	3251	6	13.53
132	3912	3	19.86
5230	12	3	5.88
101	3946	5	11.17
102	7049	5	25.86
1326	107	4	7.14
312	109	19	42.38
122	318	5	8.26
108	1553	15	79.15
109	1183	4	8.25
113	720	8	23.84
111	443	18	62.43
136	223	16	60.69
169	405	3	11.74
108	8157	6	47.58
114	2417	9	53.27
101	12224	4	23.92
1101	139	3	13.75
7717	112	3	19.12
117	345	12	32.5
1396	101	6	4.22
107	6140	3	13.1
107	1152	17	74.69
7252	101	3	7.87
107	4495	4	17.02
501	206	14	114.25
107	819	24	104.82
4609	8635	3	57.29
45	131	10	6.07
4693	12	3	4.93
1484	604	3	30.18
101	8340	6	30.25
777	173	3	16.13
102	13491	3	17.33
174	118	8	3.86
142	157	9	16.76
119	503	8	23.4
102	9431	5	30.93
198	16	8	11.61
642	358	4	31.08
1876	109	5	16.67
112	255	16	31.38
106	3212	4	13.19
229	1420	6	53.66
4143	14	6	17.89
432	6810	3	39.34
114	4211	5	29.59
303	45	3	5.27
140	1493	17	153.97
113	4635	7	49.21
136	258	12	44.61
107	1995	8	31.15
3668	104	3	8.55
109	1206	4	8.38
106	3973	4	15.07
126	14014	3	28.62
475	175	3	13.06
2198	1724	3	39.16
297	1097	3	23.43
118	973	8	33.21
116	1698	8	40.8
121	577	4	8.41
2630	101	11	32.94
113	2086	6	27.43
106	2814	9	43.17
3208	101	8	22.17
101	2822	6	11.24
102	7909	6	37.86
101	6826	4	13.25
2581	14	11	35.29
101	5085	5	14.33
1405	5756	5	82.15
12	2979	7	16.58
101	2576	9	22.81
8960	14	3	10.58
550	12	16	11.48
125	7201	4	32.96
1806	121	7	38.4
8798	124	5	49.53
447	8	6	18.55
105	4247	3	9.65
101	1872	6	6.81
104	687	45	227.26
2639	110	5	23.29
103	2383	7	24.72
102	2267	10	36.24
628	105	6	5.91
101	8223	4	14.67
1090	111	3	5.75
2379	139	5	36.3
149	3975	3	23.78
2	659	4	9.69
3717	102	3	6.68
135	8865	5	54.59
108	4886	7	46
9241	101	4	16.49
232	1	3	9.13
118	6244	3	19.17
28	9	5	29.99
119	279	5	4.72
1455	12	8	9.55
109	1014	17	78.35
1218	346	4	36.31
139	302	5	14.13
166	314	4	15.13
2450	101	6	9.86
4790	102	3	8.27
5456	115	4	25.29
206	163	4	10.12
4802	101	4	8.8
118	3674	3	14.88
1960	105	3	5.19
4010	14	3	4.38
524	130	3	6.79
101	15934	3	17.94
1796	12	5	4.09
3829	14	4	7.94
672	222	3	17.65
136	822	3	10.9
673	7	21	239.88
3004	104	3	7.32
102	4320	13	87.2
4027	101	5	11.17
103	6433	4	19.16
383	365	3	18.3
133	3424	6	47.78
103	2966	5	16.75
1112	116	9	40.55
102	860	8	10.57
159	165	10	33.04
339	2671	16	227.56
122	588	4	9.86
131	3027	3	18.04
2256	14	6	9.79
466	11469	3	43.63
101	406	23	17.61
103	1888	8	26.11
10255	109	4	30.77
6287	12	3	7.11
3313	112	4	18.85
457	105	13	21.46
1297	113	3	6.82
382	1211	3	25.96
197	203	5	18.01
106	1332	23	120.96
109	4100	8	50.93
112	2130	4	14.77
290	257	6	35.31
6183	12	4	12.08
116	2127	6	29.84
6781	101	3	7.1
119	1635	3	10.11
1899	14	6	8.13
106	2027	6	18.99
112	775	6	15.33
11763	107	3	20.63
257	1196	7	65.61
109	1104	10	36.81
704	120	4	9.91
136	1928	3	15.97
345	101	76	197.67
107	5061	4	18.43
8427	135	3	26.45
143	2446	3	19.22
267	5222	3	32.56
8768	6892	4	85.17
1421	107	6	15.8
2444	113	3	10.52
101	8533	5	21.74
5648	12	6	21.25
407	150	6	26.82
107	4172	5	23.04
107	1007	23	109.28
109	221	13	10.4
392	14	21	15.61
101	6293	4	12.07
388	104	11	11.17
1408	102	15	52.45
575	321	7	58.89
542	1141	3	27.81
101	440	14	4.09
251	147	3	5.61
1303	101	16	36.52
1021	118	3	7.01
2041	120	12	83.8
109	8506	3	17.34
1837	101	11	24.7
658	358	7	62.92
2	136	37	57.39
2914	111	9	56.27
12	1369	25	85.47
187	491	3	13.88
4717	106	3	10.79
791	104	18	59.29
102	6856	7	44.83
101	5211	3	5.38
3610	130	4	27.51
102	938	37	175.02
102	18146	3	21.77
2230	108	10	51.92
2511	2541	3	42.71
118	891	5	15.31
118	2869	4	20.1
805	120	4	10.92
2851	116	3	12.71
595	181	8	55.22
104	11894	3	19.4
101	10970	3	11.42
3231	12	5	9.45
106	5139	5	24.76
1495	107	5	11.87
475	109	7	9.73
2924	116	3	12.71
126	9103	4	36.52
1180	14	8	8.36
106	5504	5	25.87
980	112	10	39.9
137	2307	3	17.31
134	1090	3	12.07
107	1910	14	71.68
113	609	4	5.78
120	1541	4	15.95
679	101	19	25.4
1697	14	5	4.29
2722	103	4	10.5
810	400	3	23.8
114	1080	3	6.1
270	3745	3	30.36
1190	254	3	22.46
1670	790	3	32.77
560	2307	3	32.48
107	3550	5	20.96
113	458	7	12.87
722	104	7	9.5
101	3170	10	33.12
101	1577	14	33.16
1024	107	5	8.42
102	4676	9	49.49
3035	12	4	5.23
102	4813	4	13.47
133	1824	3	14.84
102	372	96	441.61
104	601	12	23.15
107	9346	3	16.87
113	8554	3	19.24
489	415	4	29.88
212	1497	3	22.12
180	409	3	12.34
686	107	9	18.24
3828	12287	4	85.91
4361	12	3	4.53
481	14	15	9
101	5147	3	5.38
390	428	3	19.49
102	3693	10	49.92
575	558	5	44.72
128	7305	3	23.84
2251	105	5	14.58
1227	101	8	7.51
812	16	3	8.34
520	107	7	7.75
154	6060	6	65.88
122	276	11	29.1
123	643	6	20.64
844	341	19	220.97
7817	6125	3	57.87
218	108	13	9.37
103	2494	11	51.32
256	190	16	104.78
253	836	3	20.25
101	3980	3	3.84
104	638	24	81.09
101	5469	7	27.86
101	7463	3	7.87
1439	12	12	22.99
1920	1192	5	65.74
102	4643	6	25.98
101	5814	3	6.45
3515	107	7	34.85
1375	149	5	33.58
101	8176	3	8.8
12	7548	8	47.85
103	2646	8	32.74
102	671	38	147.28
423	190	5	27.42
816	332	3	22.53
1544	9	3	13.16
4540	161	5	49.99
3554	534	3	35.03
515	1242	4	39.87
963	108	4	6.62
1303	697	3	30.4
1780	12	6	6.54
129	3756	4	27.41
101	2559	12	38.5
102	5287	8	45.33
104	7893	3	14.45
125	585	6	19.9
123	3423	3	16.75
113	3434	3	12.77
112	3294	10	69.26
113	1314	4	11.21
39	123	40	90.84
126	9142	6	66.22
114	1682	5	19.19
118	202	65	295.19
121	825	3	6.81
741	12	10	5.55
7143	198	3	32.86
974	105	5	7.02
203	9	7	11.24
4771	14	3	5.5
109	4689	4	19.91
168	3721	5	48.72
765	106	5	5.51
109	493	6	7.3
2138	115	3	10.4
110	1423	14	77.12
106	865	7	12.94
3506	101	5	9.98
1458	103	4	5.98
4250	14	3	4.72
289	149	4	11.77
106	3197	9	46.33
107	1222	10	33.65
4585	110	3	14.64
404	178	3	12.17
469	12	37	67.78
171	349	3	10.96
116	299	26	96.1
128	13200	3	29.9
4613	14	3	5.5
5637	101	4	10.23
1099	114	3	6.28
109	1125	4	7.88
113	630	7	17.13
106	5477	6	34
455	121	5	10.16
3684	104	3	8.55
101	17610	3	17.94
132	261	16	64.16
597	103	6	4.46
101	421	16	6.21
5439	12439	4	89.48
101	651	19	23.82
104	1764	4	7.71
12	252	216	887.84
2115	105	3	5.52
106	10542	3	17.83
5986	107	3	13.1
130	751	7	32.27
3185	107	5	19.8
1718	1917	10	156.43
599	1767	6	71.51
101	7906	6	30.25
2614	101	6	10.29
101	5228	4	10.23
103	481	27	77.96
131	3408	4	27.9
1991	114	4	14.9
1134	105	4	5.23
122	479	9	31.99
3177	14	4	6.29
209	1618	6	53.92
107	7349	4	22.5
135	978	4	18
106	2052	8	30.14
113	868	4	8.27
111	106	637	1457.09
112	752	15	64.35
102	11047	3	15.15
116	6422	3	18.6
117	873	5	14.87
3168	109	4	16.1
117	2543	3	12.29
11131	143	3	31.01
1610	108	3	6.08
1962	121	3	11.73
116	7165	5	39.43
168	143	5	6.86
109	4067	7	42.02
106	6044	7	45.04
138	286	131	1261.98
113	1772	3	8.48
108	382	6	4.76
407	119	12	38.81
2094	108	3	7.6
3113	104	7	30.27
1640	108	8	31.79
4110	101	10	41.23
107	2386	4	11.52
563	103	6	3.87
4414	101	3	4.53
3169	107	4	13.94
107	3780	4	15.31
106	1675	4	8.06
123	15389	3	32.84
106	1429	12	46.33
113	571	48	302.91
109	5270	3	14.1
1589	111	6	23.67
101	15445	3	17.94
10139	14	3	12.08
265	269	33	302.78
745	857	3	28.23
12	9496	5	24.61
143	682	4	17.32
141	421	4	13.07
2692	101	5	7.3
11678	12	3	13.55
119	652	5	12.78
128	16393	3	34.4
1456	114	4	12.47
103	12192	3	19.03
2123	111	7	34.03
3140	109	4	16.1
231	126	14	38.2
107	3135	4	13.94
106	2763	4	12.05
134	1864	6	39.28
4919	101	7	26.08
117	1212	7	29.78
116	1590	3	9.03
4985	14	3	5.96
101	2396	9	21.32
103	3978	3	8.57
105	3186	3	7.93
2643	14	4	5.04
103	1857	13	56.52
133	263	20	89.64
2078	108	5	17.64
4989	104	5	23.73
624	12	78	347.22
126	2393	3	14.46
652	111	6	13.1
126	6713	5	42.85
134	9776	4	39.83
1098	105	5	8.07
4158	101	7	21.97
105	4011	5	20.91
6923	12	4	13.25
253	396	12	95.3
132	1275	25	223.36
160	149	24	106.27
130	873	4	15.3
959	205	3	19.12
123	2162	3	13.56
3815	117	3	15.08
7520	108	3	16.18
2625	104	3	6.35
554	111	6	11.26
3148	102	4	9.87
4925	15080	3	66.16
693	467	5	44.98
129	564	4	11.49
102	14090	3	17.33
493	515	4	31.89
473	2121	3	30.79
111	1425	3	7.16
5508	118	5	35.85
117	5641	4	26.14
4770	101	3	4.93
121	116	96	132.95
1486	12	7	7.13
2309	112	4	15.6
118	1223	4	12.98
171	227	6	22.46
2482	101	9	22.04
1018	904	3	30.41
247	9161	5	70.39
166	1528	4	28.61
107	3199	6	26.19
195	217	4	13.27
109	1517	9	37.1
110	2372	9	51.5
291	554	4	27.6
1245	12	8	7.74
4048	131	3	20.22
238	103	69	202.47
3292	14	4	6.65
116	3127	3	13.3
115	266	16	37.31
102	14918	3	21.77
172	446	4	18.82
367	175	3	11.44
2474	109	4	13.93
101	1873	7	9.73
281	4386	3	32.06
422	12	44	85.91
122	396	11	38.96
149	1222	3	16.27
1442	103	11	37.46
398	143	3	8.05
152	271	5	15.92
103	6246	3	12.28
4565	14	6	19.95
5294	191	3	30.3
192	137	20	77.91
12	2590	6	10.3
107	8296	3	15.66
16	123	60	112.52
182	156	5	10.66
127	1418	10	66.2
101	582	32	63.98
102	4044	14	94.32
2968	14	4	5.94
3606	203	8	92.92
105	2302	4	10.2
281	125	4	4.46
1023	109	3	3.93
1741	104	6	15.78
107	9995	3	18.43
1000	101	17	31.43
2023	14	32	198.71
392	1414	4	38.47
337	120	5	7.33
659	155	9	58.87
12	5746	3	6.45
101	5374	4	10.23
103	374	25	55.22
103	2335	3	5.43
103	7690	3	14.09
1503	14	7	8.56
101	4749	3	4.93
154	1627	9	76.46
211	101	32	4.46
521	109	7	10.88
6556	101	8	41.67
192	102	41	41.22
1208	104	8	20.06
12	2635	4	4.36
131	4762	3	21.17
1219	2578	6	86
141	5147	3	24.05
116	5225	3	16.61
374	428	4	27.96
371	1044	8	82.35
106	768	8	14.9
168	1699	3	20.48
2547	12	4	4.11
107	6742	3	13.83
1496	109	4	9.86
703	1121	3	29.55
230	326	3	13.14
114	5319	3	16.35
120	796	6	20.83
950	620	3	27.72
376	729	9	88.64
13393	101	3	13.55
106	1912	7	23.5
110	366	6	6.86
106	3548	5	19.99
1308	120	8	40.42
116	457	15	54.24
16902	1	3	43.49
316	112	6	5.42
17578	121	3	31.53
9	450	3	5.92
1413	14	9	13.8
3457	105	5	19.58
344	109	17	38.78
13019	101	3	13.55
5696	12	7	29.96
149	4172	3	24.21
1302	14	6	4.6
101	328	23	10.74
103	1840	6	16.08
101	5055	3	5.38
7738	14	3	9.43
3859	12	5	11.17
162	208	7	24.84
101	1646	6	5.58
104	4465	3	9.73
214	125	5	4.13
844	200	9	75.18
818	101	12	11.15
2824	141	5	38.51
1891	107	3	5.61
554	129	3	6.97
15330	13	3	40.41
123	537	4	9.29
5734	12	5	16.56
127	4734	4	29.65
101	5955	6	22.84
893	101	13	15.55
12	3722	4	6.72
3212	114	3	12.47
186	832	3	17.17
101	9921	4	19.02
239	334	3	13.72
473	118	5	9.21
1908	109	4	11.81
439	596	6	53.3
107	3450	7	34.85
835	14	11	10.98
112	159	43	93.09
107	3747	4	15.31
109	3483	3	10.94
106	4135	4	15.63
799	110	4	7.49
7799	102	3	12.43
135	819	7	36.88
106	5588	3	11.87
108	5852	4	22.21
713	300	3	20.87
118	315	20	70.13
116	1563	7	32.59
12	10482	5	29.91
295	107	16	21.94
15255	12	3	17.95
1310	477	3	27.81
112	1568	5	17.66
107	7044	5	31.34
1364	101	6	4.05
3436	108	3	10.78
107	3112	4	13.94
134	3938	6	50.08
113	1931	4	14.19
118	1006	21	132.74
140	326	11	50.76
1159	1182	4	46.42
235	147	3	5.05
314	3264	4	43.87
104	498	8	7.54
105	116	124	25.39
102	730	46	212.98
2798	109	4	14.93
752	103	6	6.58
3813	14	4	7.94
2790	101	18	84.1
4933	4611	8	164.11
394	1937	3	28.99
154	17572	3	39.66
1748	12	35	194.04
895	154	3	14.9
10024	14949	3	72.92
101	5674	5	16.56
104	4551	5	21.86
101	266	45	41.19
2257	101	5	5.72
101	6958	3	7.87
353	175	3	11.17
3304	104	3	7.89
654	126	3	6.78
2498	101	11	31.92
106	8477	4	23.2
2313	109	3	8.32
184	623	6	38.62
147	10064	5	64.49
7028	121	8	84.08
12	4876	4	9.48
11599	9	3	30.04
103	1609	12	45.57
132	3120	4	27.05
335	183	3	11.11
118	1048	6	22.19
116	1854	3	9.94
2654	16	24	266.81
174	224	3	7.41
6606	12	3	7.11
1462	108	3	5.6
110	5815	4	24.67
106	4264	3	9.89
107	4636	6	32.47
108	305	7	4.18
106	1043	8	19
107	3022	6	25.53
112	3954	7	45
168	3900	6	62.01
139	3128	5	39.65
108	2747	17	124.77
106	2501	4	11.08
407	743	4	33.4
3474	101	5	9.98
410	105	31	93.94
109	6346	5	32.41
4286	104	9	53.52
114	3982	5	28.83
118	277	5	4.2
140	1053	12	88.85
5641	112	3	15.86
266	644	4	27.52
146	114	32	38.45
2984	14	5	9.46
106	4049	8	44.83
106	7268	5	30.34
1906	144	6	44.86
6094	101	4	11.08
9297	112	3	20.35
533	114	5	8.23
3025	350	3	31.25
126	13819	4	44.15
114	859	3	4.99
106	16710	3	24.49
223	307	3	12.35
101	846	10	7.26
102	1432	29	150.82
101	4530	3	4.53
104	7255	3	13.46
182	141	5	7.52
106	10361	3	17.83
5086	117	4	25.3
125	108	86	67.3
209	154	9	32.59
2582	101	4	4.11
102	7352	6	34.66
104	1401	22	112.23
103	2051	4	8.34
101	473	27	34.59
132	187	19	62.3
4398	101	3	4.53
9465	14	6	37.25
104	2664	3	6.57
1623	106	7	21.18
103	408	73	341.51
104	1064	7	14.04
101	1985	6	7.38
133	1904	7	47.98
14632	9939	3	72.92
2083	105	3	5.52
4127	14	3	4.72
125	5551	5	39.91
4298	203	5	54.49
1679	12	13	30.8
124	380	7	18.94
219	2	10	15.81
101	3602	4	6.72
104	2480	20	131.23
101	1115	20	48.82
128	421	3	5.52
3124	109	5	22.54
12	5451	3	5.88
114	3143	3	12.47
1255	121	11	62.39
1102	12	10	11.17
5236	161	4	40.17
106	3610	10	58.85
951	268	5	41.19
106	5424	3	11.87
4114	112	4	20.94
195	2445	4	35.49
107	3975	6	29.34
108	1204	15	70.37
107	1862	8	30.13
137	260	29	160.46
12	10050	3	11.42
146	377	3	8.23
118	1996	4	16.72
2659	14	6	11.91
171	1473	3	19.94
2145	104	3	5.38
118	482	17	70.94
9791	203	4	53.17
5749	7703	3	57.87
124	13418	3	28.47
2141	14	5	6.04
107	2812	5	18.3
6420	12	3	7.11
107	978	28	144.45
140	471	4	13.91
141	111	72	157.47
3655	101	4	6.72
367	109	12	21.73
3354	12	7	18.1
135	1007	5	25.03
106	1958	15	77.62
110	445	26	108.92
381	1697	4	39.67
375	101	18	6.62
112	2327	7	35.64
1342	107	5	10.89
6691	112	5	35.4
432	528	3	21.54
5214	12	3	5.38
6179	111	4	24.78
909	101	13	15.84
1514	16	3	11.88
115	5955	3	17.59
556	161	16	123.98
120	532	4	7.68
118	812	26	164.74
171	1655	3	20.68
3228	114	4	19.06
407	336	4	26.36
10383	101	3	11.42
106	2911	8	36.95
137	3341	4	28.86
107	933	8	19.08
113	1738	3	8.33
828	200	5	35.35
202	122	8	10.54
101	11195	5	29.91
101	4732	5	13.41
1230	117	4	12.74
149	819	3	13.82
1924	109	6	22.58
487	118	7	17.36
1869	101	7	9.73
102	5952	3	9.93
101	6354	3	7.1
3247	204	3	27.07
102	4179	5	17.73
7705	101	3	8.8
319	14	45	70.07
1335	101	10	14.25
620	809	3	26.73
152	321	7	30.21
8	6186	5	44.6
126	5394	8	75.44
107	11345	4	28.49
1299	112	3	6.72
1210	3958	3	41.04
2322	106	4	10.51
103	452	22	51.84
12	8163	3	8.8
4073	12	12	57.08
4286	135	5	41.78
115	3885	3	14.45
333	117	5	5.81
524	6112	3	38.94
143	455	4	13.91
106	6927	4	21.7
109	598	13	38.28
1689	107	3	5.05
671	109	5	7.25
107	2338	10	47.72
107	695	27	115.27
45	242	6	14.22
107	3065	3	8.43
6028	12	4	11.09
4081	106	4	15.63
235	161	25	160.24
3263	12	7	18.1
112	145	16	4.04
3259	105	3	8.23
1243	358	4	36.76
595	1391	6	68.3
497	101	31	49.44
102	8973	3	13.62
146	155	42	205.35
120	1482	5	21.72
5374	105	3	11.63
1512	109	5	14.65
123	520	16	78.95
105	153	41	28.11
103	889	22	85.01
4401	143	5	44.68
7375	101	5	19.63
101	3367	5	9.45
512	14	30	53.73
1536	101	6	4.95
101	1082	13	19.89
131	234	39	211.59
157	254	3	6.85
3067	12	5	8.51
5461	370	3	35.95
585	606	3	24.41
