163	5785	5	51.38
3547	234	6	66.94
103	1867	5	12.77
105	1603	3	5.27
599	12	35	83
101	1075	7	6.63
104	1207	16	66.06
158	985	10	74.34
129	1773	8	53.93
101	2659	5	9.27
186	243	5	19.81
8354	101	4	15.75
847	106	4	5.4
2945	101	6	14.66
129	913	3	10.21
104	541	19	52.97
12	1463	7	7.22
102	2914	3	5.61
2866	107	3	8.87
132	2125	4	23.27
103	5127	3	10.73
17	157	9	18
150	1337	3	15.96
2353	104	3	6.16
154	1147	8	57.06
1388	108	3	5.7
189	1230	3	19.8
193	672	4	24.17
101	4286	4	9.43
105	5492	3	12.57
132	713	10	55.3
133	1107	4	18.39
101	226	38	29.4
15275	101	3	15.48
121	7603	4	31.17
2381	107	3	7.79
691	114	3	4.08
381	108	11	20.29
21551	14	3	18.73
108	218	57	193.65
10202	101	5	27.84
1342	14	8	9.77
1354	105	4	7.81
3397	101	3	4.25
118	2331	5	25.57
272	156	4	11.01
118	711	23	136.47
145	352	48	387.98
103	9751	4	25.01
141	349	4	10.63
108	1102	5	12.06
110	1830	4	12.15
1314	111	3	6.03
108	2697	13	83.4
134	5771	3	22.24
2103	157	16	165
196	499	3	14.65
110	2624	4	14.95
108	5863	6	39.29
2	3750	4	21.39
6575	116	3	17.98
1102	354	4	36.04
877	103	9	20.31
8	546	6	14
5138	12	3	5.21
1493	114	4	12.72
567	5998	3	39.13
150	185	14	50.52
123	896	4	13.09
2256	101	7	15.55
103	1255	6	13.04
255	6149	6	77.44
822	114	4	8.49
104	3331	5	18.44
12	2153	11	27.89
101	2911	7	18.73
4337	101	6	19.38
3558	102	3	6.89
410	9280	3	40.28
122	1355	3	10.4
121	1487	8	42.71
17	458	3	10.17
103	4822	5	22.78
9529	12	3	9.11
218	128	5	6.11
604	174	3	14.74
103	369	16	26.93
101	1948	7	13.49
2743	101	6	13.66
1025	111	5	12.45
109	1825	6	22.8
112	4925	4	21.62
4081	101	3	5.09
653	925	7	77.81
117	1945	3	10.67
104	12486	3	17.91
6092	101	3	7.6
118	5756	3	17.78
114	364	10	22.22
135	2679	3	17.65
110	2355	9	47.35
111	247	32	93.48
112	608	6	12.68
109	6501	3	15.41
166	2203	3	21.61
1763	506	3	30.26
107	186	22	22.37
135	1390	3	13.67
134	1258	4	19.48
142	759	6	30.66
336	677	3	21.9
144	2250	3	17.94
779	132	5	21.45
745	164	9	65.17
325	280	3	15.57
201	108	106	467.51
108	522	13	35.77
4318	102	3	7.89
956	135	3	11.45
660	104	9	16.27
124	1120	4	15.26
102	1031	5	5.38
103	3138	6	23.63
12	7852	4	13.67
421	9	6	10.9
12	6114	6	21.89
1471	120	3	10.04
105	6237	3	13.15
103	4908	4	16.17
1627	112	3	7.69
162	235	4	10.32
284	131	10	33.95
103	2269	3	5.85
119	2388	5	26.42
120	2272	4	18.9
120	410	8	21.63
7499	102	3	11.55
4431	14	3	4.8
123	110	276	777.77
353	441	5	37.5
102	1429	4	4.92
130	104	129	170.46
157	144	7	7.79
4432	844	4	55.37
6499	101	4	13.52
1609	109	4	11.01
106	841	4	5.4
114	3425	3	12.67
118	2558	6	34
3206	111	3	10.77
117	576	14	59.64
115	1442	12	65.6
16073	106	3	21.85
597	12	13	8.59
114	3784	7	44.54
7537	101	3	8.89
140	4816	3	21.95
112	686	8	22.82
113	1072	5	14.73
140	1894	3	15.94
10681	12	3	10.26
171	243	56	483.59
231	1692	3	23.87
566	408	4	31.54
114	2264	8	43.74
1185	17824	3	56.57
116	387	4	4.12
112	390	25	96.39
1664	107	31	228.01
412	123	8	24.27
10450	102	3	14.55
185	2459	4	33.85
10843	101	3	11.81
355	144	3	7.15
1243	12	8	8.15
103	1756	11	44.15
699	160	8	51.46
103	5483	5	24.66
103	7461	4	20.38
183	136	7	11.02
755	101	9	7.6
163	4379	4	35.25
127	4795	6	49.78
12	5872	4	10.64
10326	104	3	16.36
104	7194	3	13.32
118	9476	4	32.05
103	2836	4	11.64
12	1425	6	4.65
6828	104	3	12.59
783	110	4	6.2
2609	2047	4	57.62
208	139	7	15.01
2693	270	3	28.39
103	13261	3	19.97
3846	14	3	3.86
144	1659	4	23.71
8	2932	5	26.42
1759	110	4	11.94
135	734	3	10.08
108	1450	3	5.92
106	1698	5	14.62
112	954	8	27.7
4287	103	3	9.44
1665	9	21	154.81
109	642	19	77.32
1429	101	6	6.94
6306	197	6	73.26
142	271	8	27.09
1217	444	3	27.21
2268	1567	10	157.65
108	1487	14	71.69
136	154	11	14.94
2279	4936	4	64.01
12	9668	3	10.26
1190	113	3	6.68
5379	12	5	14.85
172	198	6	19.87
103	15022	3	19.97
8	530	4	6.25
114	899	3	5.29
302	306	3	15.7
113	535	7	16.04
109	5219	7	46.3
233	544	3	17.17
135	1911	5	31.25
4086	112	3	13.04
2759	101	4	6.11
204	282	8	45.13
1005	14	12	16.91
117	994	8	33.75
4050	12	4	7.09
110	5516	5	29.88
918	724	6	66.07
110	1781	3	7.34
199	384	3	13.15
141	458	14	78.62
3558	415	3	33.3
124	4946	6	47.25
2730	102	3	5.4
150	702	8	48.46
126	986	6	28.23
343	124	5	9.92
994	113	10	41.96
101	981	10	13.84
3737	101	3	4.79
161	1599	4	26.78
101	339	15	6.39
103	5789	3	11.82
4093	104	4	14.65
2058	105	3	6.53
3077	12	5	8.54
120	891	5	16.86
121	522	3	4.42
103	2879	7	28.62
4306	12	3	4.1
3579	101	4	8.09
421	354	3	19.13
104	7221	3	13.32
1053	602	3	28.39
101	1479	6	7.35
5573	101	6	23.62
183	103	25	16.79
119	554	10	36.92
122	924	10	51.52
609	2705	15	230.88
854	111	8	24.45
334	383	5	35.46
142	807	7	38.8
112	16783	3	28.65
144	4477	3	22.37
5163	107	3	12.64
890	14	8	5.07
112	3727	3	12.68
1400	103	11	39.19
675	114	6	14.9
134	455	5	16.28
106	1150	8	24.66
5214	12	4	9.2
329	111	7	7.63
15291	101	3	15.48
1349	108	3	5.49
2341	101	12	41.54
3364	12	4	5.92
114	2303	3	10.23
171	272	3	9.16
112	719	4	6.85
109	3164	3	10.35
121	13250	3	27.18
139	3254	3	19.24
923	369	5	45.81
121	1102	7	31.2
106	9359	3	16.87
101	3552	4	8.09
103	4933	3	10.26
481	270	3	17.8
101	6188	6	25.02
7473	231	4	47.83
101	3912	4	8.95
104	2463	5	15.45
2356	12	7	12.74
111	10645	3	19.68
113	9196	6	52.8
184	3957	3	26.66
120	619	4	9.11
121	218	71	376.25
126	549	4	11.18
119	1471	14	91.44
130	135	13	9.27
193	863	3	17.91
12	2232	8	15.59
101	3022	4	6.69
6771	103	3	12.45
8685	112	3	19.16
12	4743	3	4.8
119	1640	6	29.18
2916	102	3	5.61
287	1397	4	35.24
3316	152	8	75.74
103	320	46	157.78
162	392	5	21.31
160	4613	3	24.67
12	7380	3	7.41
1748	116	4	14.81
8100	116	3	19.59
122	4280	3	17.37
2102	13391	3	55.56
341	14	26	22.93
1092	130	4	17.68
103	2723	3	6.84
127	445	110	1081.05
131	1838	7	46.91
194	203	4	12.26
12544	14	3	12.18
18465	127	3	34.42
5155	101	4	11.16
12	18142	3	18.28
3916	12	4	7.09
1838	108	3	7.09
102	3752	3	7.2
104	1237	25	131.24
102	2028	4	7.06
103	1641	3	4.27
12	130	221	139.64
159	5170	5	48.67
282	13611	3	42.48
8395	109	3	17
107	2242	14	82.34
109	783	4	6.05
7220	103	4	20.38
108	6767	4	22.9
802	4805	10	164.92
114	5964	5	33.81
176	116	10	6.32
175	1291	6	47.22
7094	116	5	37.87
377	103	34	106.76
2427	12	5	6.43
2685	4141	4	64.35
197	277	4	16.37
9210	12	3	9.11
140	1797	4	23.18
115	447	24	105.65
207	427	9	62.69
3778	125	3	17.57
105	6130	3	13.15
3036	107	3	9.12
12	366	38	56.93
101	3090	9	30.91
184	2662	4	34.36
150	234	6	17.18
380	12611	3	42.66
6867	14	3	7.82
189	1876	3	22.29
256	1374	8	79.99
102	3183	3	6.08
161	5329	4	37.07
5331	12	4	9.2
104	151	278	1077.15
158	3683	3	22.74
132	5939	3	22.57
4512	107	3	11.72
121	154	23	32.43
11036	105	4	26.85
2534	107	9	45.4
4552	101	7	26.31
118	12269	4	36.58
161	749	9	61.63
105	802	10	27.23
105	2900	3	8.31
3563	101	5	12.31
118	1490	7	34.28
1640	234	31	424.9
1189	111	4	9.42
4531	112	3	13.84
571	146	4	16.24
5374	104	4	17.76
108	1353	3	5.49
4378	142	3	21.6
136	2256	3	16.55
115	19616	3	29.62
1213	105	3	3.95
2241	12	5	5.87
109	1622	4	11.01
1532	111	5	16.15
1323	306	3	25.15
115	2868	3	11.84
2245	102	5	12
147	182	4	5.21
1552	106	43	377.58
117	2312	4	17.77
20935	105	3	25.82
167	1030	6	42.69
8086	14	6	28.65
1561	2348	4	54.44
155	11989	3	32.23
673	113	3	3.89
108	605	11	30.46
2030	14	5	5.44
4077	104	3	9.2
439	509	4	31.27
5101	14	4	9.74
3901	186	3	26.57
168	776	3	15.54
264	385	4	23.74
197	4500	3	28.34
149	9	15	6.24
102	10999	3	14.55
4015	103	3	9.07
4292	14	5	12.34
1255	112	3	6.44
4077	135	3	20.11
438	104	8	7.32
109	1018	13	54.69
410	101	26	37.97
115	20773	3	29.62
4565	14	4	8.57
109	310	13	23.33
108	2290	3	8.25
15903	169	3	36.94
101	432	16	12.91
104	1849	8	27.87
119	1614	9	51.13
125	299	15	57.29
124	2374	7	45.48
4299	108	9	59.74
694	139	4	15.85
1449	110	11	51.39
431	112	10	23.35
12	401	69	198.01
101	632	10	7.32
133	431	4	10.95
1244	101	47	274.93
2262	103	4	9.91
101	3137	5	10.85
12	7099	6	25.4
419	109	20	64.11
101	3439	7	21.51
12567	12	3	11.75
486	1240	5	51.88
1055	276	3	22.8
1993	104	7	23.67
122	503	3	5.06
120	734	6	20.2
3006	103	3	7.31
101	7752	6	30.96
7826	101	5	22.81
2636	105	3	7.85
1617	12	9	14.41
118	4808	4	24.94
138	110	49	42.48
107	843	19	82.33
119	11875	4	36.97
108	5198	3	13.34
108	2855	5	21.13
139	846	5	23.84
107	487	25	92.58
1581	112	3	7.57
202	144	4	5.6
117	2850	3	12.93
432	835	3	24.73
4976	14	3	5.59
3325	124	3	16.07
110	283	20	46.49
135	2272	3	16.51
640	107	21	82.95
135	410	5	15.58
378	789	31	404.82
208	235	3	9.92
1675	112	3	7.96
146	293	4	10.34
129	1075	6	30.36
1656	101	5	5.43
631	12	18	21.95
7959	107	3	15.98
122	263	17	57.71
1096	112	3	5.71
5986	14	4	11.19
2088	101	7	14.26
1648	107	3	5.91
119	408	13	46.24
1056	102	5	5.62
104	4626	4	15.74
104	3045	3	7.43
5941	14	3	6.56
101	1590	7	11.18
132	4806	9	88.07
103	5623	4	17.57
966	120	4	12.32
1574	104	7	20.34
553	102	7	4.71
3625	14	4	6.77
125	570	13	65.13
1167	101	6	5.22
12	2830	4	4.69
6389	152	4	38.35
103	5934	3	11.82
103	13227	3	19.97
266	128	5	8.78
1737	108	9	40.03
4838	104	4	16.35
11558	103	3	17.77
1037	14	14	24.29
678	14	18	26.14
111	363	5	3.88
109	1168	20	110.13
113	610	8	22.54
1282	163	3	17.09
6093	12	3	6.17
115	3708	4	20.15
146	1395	4	23.33
140	6833	3	24.26
115	20993	3	29.62
108	154	45	58.66
855	126	3	9.34
1563	146	5	32.62
988	383	3	24.95
115	1266	40	336.37
146	1724	7	52.17
3022	136	3	18.21
115	15912	4	39.49
159	971	7	47.25
1209	14	7	6.11
132	2898	4	25.71
964	129	4	16.27
1229	105	3	4.04
4519	12	3	4.44
457	716	8	80.73
876	116	3	5.8
4547	112	3	13.84
185	2862	3	24.53
122	3336	3	15.63
125	794	5	18.92
243	2430	6	62.35
484	103	21	57.07
1173	111	5	13.67
12	177	67	39.12
101	930	7	5.32
4065	101	4	8.95
339	116	5	5.89
1359	114	3	7.34
4873	12	3	4.8
121	605	3	5.28
150	1197	4	22.7
119	3067	6	37.33
120	2679	3	13.53
275	135	5	11.13
698	481	31	414.64
105	336	11	14.22
129	4205	4	28.5
2449	756	6	78.86
1424	113	8	35.75
143	323	48	367.63
101	12756	3	13.32
3396	12	5	9.44
788	10906	3	45.77
2369	104	5	15.1
108	2324	10	53.63
112	1938	7	32.3
135	1841	10	76.6
1277	153	5	32.03
744	369	9	89.91
3435	102	3	6.6
116	6190	3	17.32
172	831	5	32.71
837	190	4	25.82
144	5306	4	33.77
7597	116	3	18.73
1215	118	3	8.47
136	538	9	43.67
3573	120	3	15.24
108	7678	3	16.69
107	1469	10	40.85
134	506	4	12.3
839	14	9	6.63
2944	12	4	4.97
5718	101	3	7.07
4694	12	3	4.8
104	2521	4	10.89
189	214	3	7.84
126	2117	3	14.48
119	2797	7	44.64
278	1788	4	36.99
215	2222	5	46.61
3884	101	7	23.2
820	103	5	5.89
112	8692	3	19.16
2839	102	4	9.6
102	135	58	8.49
105	788	30	150.29
3349	101	3	4.01
131	4574	3	20.47
3422	107	12	79.05
4668	12	3	4.8
1166	220	5	40.39
126	721	4	13.37
2352	102	4	8.19
2407	112	3	10
101	21624	3	19.91
3462	101	5	11.79
19654	116	3	30.11
202	10567	3	35.41
316	5094	5	63.08
101	7076	3	8.89
1334	106	3	4.81
1504	559	3	29.88
105	6416	6	38.3
129	2174	3	15.27
6960	415	4	54.16
102	104	744	652.79
184	5949	5	55.67
124	2067	3	13.28
1136	12	10	12.01
121	2855	3	13.79
155	472	3	10.18
126	5266	6	50.51
104	2556	5	15.82
1814	814	5	61.34
990	6278	6	97.76
102	980	10	21.65
697	368	7	65.3
893	136	15	105.38
423	1046	3	25.79
115	12200	5	49.37
127	5559	8	76.55
2109	102	5	11.39
1099	101	7	6.96
2669	14	4	4.89
105	16889	3	25.82
1059	107	6	14.65
105	3584	3	9.68
600	101	22	42.39
2072	101	5	7.17
476	246	4	24.66
4923	103	3	10.26
108	687	23	104.24
108	2371	4	13.5
325	139	8	29.79
643	102	10	14.4
110	1118	15	71.56
108	4878	3	12.86
7975	107	4	24.26
101	8840	6	34.14
173	142	6	8.98
143	1673	9	68.65
142	2060	3	17.01
115	6512	4	26.12
1858	136	4	22.71
1151	101	7	7.49
140	1274	7	44.17
170	760	4	23.34
136	748	5	21.9
112	570	13	44.3
108	2087	3	7.72
135	5101	3	21.89
1594	107	6	19.32
110	7200	3	16.29
950	120	5	17.25
106	3790	4	16.39
135	973	3	11.54
137	187	31	137.05
1123	110	3	4.95
103	11170	3	17.77
12	212	57	46.5
158	909	4	21.55
4811	14	4	9.13
186	131	12	29.25
109	10374	3	19.22
109	8922	6	49.24
3851	103	3	8.73
122	1667	5	24.4
7645	12	4	13.67
104	4890	7	38.17
5049	157	3	25.19
2199	225	3	25.15
161	221	28	169.32
129	2739	3	16.6
280	2095	3	26.85
120	279	5	5.59
104	643	20	65.24
103	274	130	677.24
101	1509	7	10.62
219	110	12	10.11
104	3124	5	17.95
766	385	5	44.31
238	12	25	4.12
112	1021	9	34.34
112	4229	3	13.43
3096	119	5	29.05
1633	9	3	9.22
113	437	4	4.06
112	299	18	47.14
134	281	11	40.07
2452	4532	3	45.89
1284	107	15	70.65
4685	3742	4	68.5
115	4653	6	39.18
471	102	11	11.62
3532	14	5	10.58
266	112	8	7.88
116	302	6	7.17
975	12	9	7.25
368	1195	3	25.82
531	3360	3	34.3
1803	107	11	51.89
6817	12	3	6.75
174	3324	3	24.83
10082	128	3	26.23
164	165	6	14.27
107	597	16	51.81
740	12	9	4.33
6853	112	3	16.55
12	12608	3	11.75
2885	146	4	29.16
179	505	5	28.2
947	112	4	8.55
103	9636	3	16.22
12	12665	4	19.47
6192	106	3	13.64
113	3347	5	25.97
108	778	13	46.6
166	584	4	20.67
4412	135	3	20.93
111	3314	3	11.05
107	2786	4	13.79
910	112	5	12.44
143	1844	4	24.19
3400	105	3	9.38
563	2457	5	60.42
101	9327	4	17.2
135	2424	3	16.94
110	615	8	18.77
106	1141	3	4.01
113	222	13	18.18
13041	12	3	11.75
107	5529	4	20.17
9900	14	3	10.69
4218	103	3	9.44
109	3157	5	22.57
195	437	4	20.51
368	102	9	4.13
103	11273	3	17.77
114	452	23	97.34
174	2380	3	22.78
103	2307	6	19.66
102	327	14	12.01
105	720	21	84.39
2348	14	6	9.97
17	2328	3	19.97
154	321	3	7.97
156	4276	3	23.71
12	21189	3	18.28
521	273	11	96.5
20318	101	3	19.91
1338	112	8	33.15
161	2280	5	39.4
320	110	9	12.34
105	346	150	1064.52
104	230	55	150.81
159	1223	8	60.41
101	5372	3	7.07
101	2144	7	14.67
12	816	10	7.3
124	2915	6	39.46
121	4102	3	15.96
1927	102	6	14.73
1232	123	3	9.97
3888	103	3	8.73
12	2241	5	5.87
104	3355	4	12.89
103	2023	6	18.14
161	1318	6	42.83
12	16238	4	24.37
135	760	4	15.82
1186	101	6	5.37
108	1480	6	19.85
1063	9346	5	84.87
1859	125	4	19.8
1495	107	4	9.26
109	6067	5	30.77
112	152	19	8.86
135	2154	14	123.77
10025	14	3	10.69
529	12	20	21.44
1902	125	4	20.03
104	8953	5	32.65
101	9565	3	10.64
110	21453	3	27.62
14150	5860	3	62.58
349	123	4	6.14
1013	12	11	12.91
136	3266	4	27.53
164	1072	3	17.01
674	102	8	9.33
106	243	57	201.56
3506	171	4	35.81
184	10450	3	34.17
8	1165	4	11.95
1705	101	6	8.5
686	12	10	5.15
496	408	3	21.09
2924	277	3	28.8
101	990	14	28.12
4849	14	4	9.13
105	8251	6	42.71
115	9343	6	53.52
12	4958	5	13.1
104	6137	3	11.95
990	1675	7	92.77
243	127	8	18.31
5903	103	3	11.82
119	1916	4	17.41
2766	14	8	20.14
190	5560	3	29.54
2738	105	3	8.08
102	3564	3	6.89
101	2450	4	5.35
12	2680	5	7.4
7579	102	3	11.55
128	184	6	6.02
103	895	6	9.55
3156	146	3	20.57
1473	5392	4	62.05
3591	113	10	71.41
126	4122	3	18.45
109	16145	3	23
282	19867	3	46.98
155	181	5	9.22
121	792	6	21.04
1516	102	4	5.34
162	477	6	30.36
188	194	3	6.87
104	797	19	68.5
1504	12	7	7.46
102	1232	10	26.05
132	636	4	13.87
454	113	5	7.04
1922	234	7	70.75
1058	116	3	6.78
109	8854	3	18
45	12	6	9.61
5320	101	3	6.6
657	116	3	4.4
1438	14	6	5.26
255	5920	3	33.38
12	4978	3	5.21
10966	674	3	44.83
637	118	3	5.11
12	7278	5	18.49
3995	101	3	5.09
102	583	14	25.97
727	113	8	25.3
11822	106	4	30.13
5717	149	4	36.02
1956	14	12	32
17	118	20	23.04
120	211	6	4.31
125	1330	4	17.37
155	208	18	84.75
107	15932	4	35.25
121	492	14	58.89
190	135	5	5.97
104	7187	5	28.73
5081	102	3	9.15
105	6815	5	29.31
101	5633	3	7.07
116	114	248	578.98
1126	116	5	16.49
1122	118	9	43.4
772	106	7	14.88
112	5081	3	14.77
170	140	5	5.09
2785	101	8	22.99
6845	111	3	15.85
103	10988	3	16.22
117	8027	3	20.24
115	7167	3	18.25
148	126	15	18.76
114	203	119	643.23
3303	12	4	5.58
118	638	9	33.36
2457	110	5	20.22
106	272	25	57.17
135	1233	5	26.74
226	1671	4	33.62
230	14	26	5.26
110	3993	5	25.68
141	644	3	9.99
138	275	3	4.34
106	2644	3	8.31
2306	107	10	50.44
108	6869	3	15.84
101	7581	3	8.89
104	2496	5	15.82
220	118	7	6.41
130	1874	4	21.95
127	295	4	6.41
101	1908	12	35.57
363	7	187	2467.61
3458	136	3	19.09
5932	101	3	7.6
1266	114	3	7.02
1647	14	8	12.46
189	20537	3	42.89
15521	101	4	26.54
101	3578	3	4.51
129	376	8	28.03
162	242	6	20.39
2646	12	5	7.06
101	1211	6	5.52
423	214	3	14.47
449	116	7	15.25
10160	101	3	11.81
104	1405	6	14.39
12	484	15	8.37
1569	106	3	5.57
550	108	7	12.29
101	4441	3	5.78
12	7214	4	12.5
353	448	13	123.95
2158	12	8	15.59
119	1674	10	60.25
101	18341	3	19.91
1573	111	3	6.94
112	9492	3	19.16
112	11605	3	21.95
4395	102	3	8.27
223	664	4	26.21
130	113	33	16.93
104	1702	8	26.58
946	2	10	43.77
117	567	36	225.32
177	148	5	7.92
109	2554	5	20.38
3194	12	4	5.26
11160	14	3	12.18
141	193	8	17.65
164	796	4	22.79
6461	14	3	7.15
4629	230	4	42.81
2151	107	11	56.29
143	976	5	26.29
882	140	3	11.58
2607	101	6	13.2
3895	16074	3	59.25
168	3100	3	23.91
106	1994	4	11.22
107	1871	3	6.6
111	292	16	33.57
3095	101	4	7.01
113	4255	5	29.07
5685	16	3	21.11
106	3603	3	10.15
639	14	24	45.16
8604	101	3	10.64
114	657	6	14.57
143	1861	6	41.79
1257	119	10	54.04
114	3142	8	49.58
101	4736	4	10.53
602	338	5	40.73
193	109	26	42.6
244	232	5	23.66
119	1383	6	27.22
186	841	3	17.45
123	183	14	25.75
121	1480	7	35.38
1202	101	36	169.4
1637	13575	3	54.01
103	7680	4	21.62
485	112	5	6.95
1689	101	7	11.78
318	123	4	5.45
1340	125	6	31
247	505	6	42.73
11653	101	3	13.32
6691	120	3	19.5
2055	101	6	10.51
2091	149	6	45.71
852	1764	5	61.58
124	3556	4	24.76
122	460	15	67.38
1540	421	3	28.24
1025	102	5	5.38
7	1508	3	17.54
105	457	28	99.23
2743	108	3	9.3
3768	106	6	30.04
320	215	3	13.07
161	2361	4	29.89
118	7394	4	29.27
135	245	5	9.56
110	2346	4	14.06
4192	121	4	24.35
327	6806	3	36.25
2006	12	5	4.9
331	115	30	126.99
2034	102	4	7.26
6092	108	3	14.45
114	7071	3	17.96
334	439	5	36.89
108	792	4	5.88
708	385	3	23.03
109	931	22	113.97
109	2770	9	50.1
829	115	5	13.16
476	104	22	61.51
115	21395	3	29.62
139	181	7	11.87
112	2015	5	19.85
108	531	8	15.21
106	762	4	4.73
200	487	4	22.15
201	101	57	61.46
233	221	9	49.87
205	104	26	27.83
104	550	22	68.45
894	112	4	8.26
585	16	13	69.75
120	133	135	487.69
2858	108	3	9.54
11784	107	4	30.27
12	5598	3	5.66
2909	103	4	11.64
866	12	12	13.06
256	460	4	25.03
105	2886	3	8.31
133	1745	3	14.65
3423	14	5	10.08
5238	14	3	5.59
103	3951	5	20.53
133	232	12	38.68
108	8497	3	17.7
119	1965	9	55.39
123	449	11	41.92
4234	103	3	9.44
1416	110	3	6.19
524	276	3	18.43
1333	101	9	15.6
101	2467	12	42.56
101	219	53	62.38
103	1534	12	47.27
3397	108	5	23.12
112	4040	3	13.04
987	125	3	9.56
381	101	14	6.58
296	104	82	363.01
2332	14	9	22.08
110	1837	6	23.07
140	224	8	20.9
166	268	10	51.37
948	368	4	34.86
101	10608	3	11.81
117	4282	4	23.17
712	125	7	29.7
8	1182	6	22.85
1904	112	3	8.56
239	2349	3	26.28
148	158	35	149.32
116	908	3	6.01
2851	14	7	16.27
511	9	4	6.12
10164	135	3	27.58
1857	112	4	13.41
8	17495	3	30.16
8	537	6	13.75
117	1747	4	15.65
117	1071	3	7.36
202	336	5	26.16
3682	101	5	12.31
143	655	5	22.34
334	7	3	8.58
115	3842	8	54.41
5000	12	5	13.92
12	10847	5	25.16
112	3187	7	39.58
106	289	8	4.95
108	1076	9	31.02
4980	102	3	9.15
110	7413	3	16.29
445	118	4	6.1
1079	103	5	7.92
260	953	18	199.86
114	5735	5	32.68
3146	102	3	6.08
236	118	12	23.9
5413	101	7	30.51
3203	107	3	9.38
9935	101	4	19.05
2612	102	3	5.19
10988	13	3	35.05
107	1301	5	12.48
139	1316	9	61.84
327	2331	3	29.19
110	103	247	116
109	1270	5	13.85
108	5889	3	14.45
3175	104	6	23.9
2154	102	6	15.78
1128	14	11	16.25
12222	105	3	19.15
304	328	17	153.74
114	2593	3	11.08
101	3389	4	7.71
12	4164	3	4.1
132	3683	3	18.93
104	752	19	66.16
603	5030	3	38.45
1135	108	49	390.61
2163	110	11	61.37
183	174	3	5.54
110	11045	3	19.36
3621	102	3	6.89
109	9495	3	18
2191	101	15	57.77
3210	12	6	12.9
581	106	33	154.56
1602	108	3	6.4
105	198	24	27.42
101	1713	9	19.8
102	845	9	15.57
101	6988	6	28.58
105	4001	3	10.36
103	3226	3	7.82
317	140	6	18.78
104	1895	15	74.69
120	1496	8	42.66
655	14	25	49.93
251	866	3	20.77
101	6613	3	8.2
452	126	3	5.67
8138	128	4	34.97
1010	135	27	234.22
114	2384	4	16.21
143	3208	4	29.02
239	108	17	25.69
207	228	3	9.48
116	641	3	4.31
511	354	6	49.5
5915	125	4	30.54
113	2751	3	11.25
1283	14	9	12.16
2303	102	3	4.47
3322	104	4	12.89
146	405	4	13.31
117	7553	4	28.72
177	163	4	6.61
2961	176	3	24.34
101	8923	4	17.2
110	1297	5	14.25
108	492	10	21.86
136	1319	4	20.09
259	284	4	20.51
109	2601	9	49.25
121	9603	3	23.38
6102	101	3	7.6
5105	112	3	14.77
567	124	3	6.11
112	1330	8	33.15
107	211	33	66.62
101	8772	3	10.64
4803	12	3	4.8
103	2081	14	69.69
132	126	16	10.83
225	680	3	18.18
104	3305	9	45.45
4456	125	3	18.76
788	106	4	4.94
197	9423	5	63.88
184	6765	3	30.28
967	14	7	4
104	1653	3	4.38
193	130	10	21.59
129	3430	5	35.63
3002	101	4	6.69
9973	120	4	34.58
103	669	25	94.29
104	5022	5	23.9
121	305	13	38.88
2671	9	3	12.13
126	1983	4	21.17
111	8480	3	17.45
121	1027	3	7.98
124	1887	3	12.76
4606	101	4	9.95
16	311	4	7.07
2800	12	4	4.69
3823	101	16	93.76
101	4424	4	9.95
104	6043	4	18.58
2975	112	5	23.97
128	3405	4	26.12
2649	266	6	65.05
12	205	99	160.26
105	1456	4	8.39
158	164	11	31.97
12	4327	3	4.1
787	108	4	5.8
876	146	3	13.02
156	6033	4	37.75
2499	12	5	6.74
103	2649	7	27.37
104	2278	7	25.52
133	1515	3	13.93
118	12048	3	24.47
101	5717	4	11.85
1239	105	3	4.04
2267	12	5	5.87
158	1560	6	43.91
161	1096	6	40.58
163	325	10	52.92
588	1984	5	58.92
119	400	17	68.89
152	1978	6	46.1
661	124	4	11.38
1267	14	10	14.98
6345	108	3	15.11
109	7839	5	35.28
2687	9	3	12.13
108	1510	4	10.29
110	275	20	45.7
238	106	36	92.95
106	19156	3	26.33
266	105	25	51.81
118	3841	5	30.84
117	3956	3	15.09
143	5347	3	23.59
109	3836	3	11.57
107	3588	3	10.26
262	14	22	5.38
109	1976	3	7.82
108	5572	4	21.13
109	2220	11	60.86
141	821	8	46.14
1563	116	5	19.77
955	111	5	11.78
204	137	41	218.47
117	126	36	26.1
146	1686	3	16.85
780	14	13	14.94
159	13353	3	35.08
107	590	35	171.36
108	952	4	7
361	328	57	705.47
105	754	8	17.59
104	876	30	145.39
4407	12	4	8.05
103	2209	7	24.71
2592	12	6	10.42
101	5278	6	22.38
102	971	7	10.59
220	308	4	19.15
221	430	3	14.94
101	3694	6	17.07
125	259	15	51.72
12	4597	10	42.33
193	242	16	102.16
1272	206	4	30.4
12	409	16	6.53
288	129	9	27.32
150	1043	4	21.49
126	691	3	8.18
3110	12	5	8.54
904	354	6	56.72
106	417	12	22.76
607	14	12	8.24
3745	10	5	49.93
1368	129	4	18.99
106	4902	3	12.06
118	1069	13	71.56
2661	101	9	27.43
5001	101	3	6.6
115	5733	4	24.33
436	126	3	5.51
302	2119	4	39.51
143	2389	3	18.08
103	15763	3	19.97
142	411	14	76.81
108	384	25	84.52
643	111	4	5.31
169	1827	3	20.68
109	2493	5	20.38
573	14	22	32.84
169	154	11	32.12
1151	108	4	8.29
108	3686	4	17
593	105	5	5.09
331	220	9	59.7
18030	13420	3	75.47
109	1412	5	14.61
112	746	5	10.77
110	7209	3	16.29
109	5891	3	14.75
